RCP45__MIDYEAR__CONCENTRATIONS____________________________,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111,584.33458,635.19628,542.40767,1553.6041,375.22359,702.70011,215.46775,145.93822,12.112416,0.29549582,20.684137,42.922629,3.7295542,32.472529,290.54656,105.40033,0.18371415,26.148401,24.756513,23.983454,160.36191,17.578947,11.004847,8.5040058,0.80409335,1.26532E-08,1.4048511,0.98906023,0.38273745,0.022155541,7.70647E-18,0.72627146,0.001555497,5.9722717,538.02891
2112,584.44769,635.45787,542.55941,1552.4713,375.44938,705.85335,212.45154,146.532,12.180265,0.29663145,20.602413,42.858468,3.724676,32.417376,292.05479,106.33325,0.17856066,26.150613,24.953219,23.357767,158.27759,17.31042,10.956955,8.4974631,0.76462198,1.02351E-08,1.2859063,0.93906353,0.36126365,0.020810177,5.45882E-18,0.71214645,0.001470247,5.9687576,538.02891
2113,584.56656,635.72122,542.71221,1551.4648,375.66834,708.83908,209.48776,147.11074,12.246391,0.29773774,20.521007,42.806472,3.7201032,32.364162,293.44087,107.23128,0.17356618,26.152367,25.144863,22.747887,156.22005,17.045957,10.909265,8.4909246,0.72708255,8.27905E-09,1.1769673,0.89160856,0.34097641,0.019536636,3.86671E-18,0.69828151,0.001389664,5.9676867,538.02891
2114,584.69297,635.98779,542.86612,1550.6065,375.88053,711.67369,206.57764,147.67444,12.310793,0.29881469,20.439937,42.766156,3.7158708,32.313082,294.71866,108.09563,0.16872702,26.154501,25.331446,22.153997,154.19073,16.785726,10.861818,8.484396,0.69141169,6.69701E-09,1.0772365,0.84660944,0.32181142,0.018347623,2.73896E-18,0.68468375,0.001313524,5.9693696,538.02891
2115,584.8172,636.24725,543.01262,1549.8852,376.08601,714.3654,203.72017,148.22311,12.373471,0.29986231,20.359205,42.735568,3.7119663,32.264105,295.89702,108.92707,0.16403856,26.157105,25.51297,21.57578,152.18957,16.529696,10.814619,8.4778782,0.65752078,5.41752E-09,0.9859631,0.80392188,0.30373279,0.017237584,1.94012E-18,0.67134961,0.001241585,5.9719847,538.02891
2116,584.92375,636.48344,543.13926,1549.2673,376.28485,716.91644,200.91266,148.75673,12.434427,0.30088062,20.278801,42.711894,3.7083422,32.217028,296.98094,109.72605,0.15949559,26.159744,25.689438,21.012555,150.21527,16.277688,10.767647,8.4713685,0.62530588,4.38256E-09,0.90241376,0.76340372,0.28667523,0.016201077,1.37427E-18,0.65826761,0.001173601,5.9736737,538.02891
2117,585.00388,636.68738,543.23925,1548.7291,376.4771,719.33058,198.15308,149.27531,12.493659,0.30186961,20.198718,42.69319,3.7049633,32.171701,297.97586,110.49306,0.15509323,26.162172,25.860849,20.463773,148.26692,16.029568,10.720888,8.464865,0.59467492,3.54536E-09,0.82592329,0.72495694,0.27054945,0.015216075,9.73453E-19,0.64544822,0.001109346,5.974463,538.02891
2118,585.05518,636.85673,543.31105,1548.2571,376.66283,721.61319,195.43996,149.77886,12.551168,0.30282931,20.118952,42.678277,3.7018077,32.128031,298.88778,111.22871,0.15082704,26.164335,26.027207,19.928999,146.34401,15.785251,10.674336,8.458367,0.56554683,2.86809E-09,0.75588775,0.68847454,0.25530098,0.014279131,6.89538E-19,0.63286546,0.001048611,5.9748219,538.02891
2119,585.07713,636.99114,543.35475,1547.84,376.84209,723.76951,192.77202,150.26736,12.606955,0.30375971,20.039501,42.666231,3.6988557,32.085933,299.72232,111.93358,0.14669274,26.16619,26.188512,19.407842,144.44602,15.544656,10.627986,8.451874,0.5378454,2.3202E-09,0.69178843,0.6538377,0.24090741,0.013404076,4.88429E-19,0.62051349,0.0009912,5.9748696,538.02891
2120,585.05381,637.07483,543.35993,1547.4073,377.01495,725.79026,190.14404,150.74083,12.661019,0.30466084,19.960331,42.653192,3.6959992,32.044893,300.47646,112.6074,0.14268452,26.166423,26.344766,18.899133,142.56974,15.307363,10.581765,8.4453758,0.51146158,1.87685E-09,0.633098,0.6209155,0.22731397,0.012586349,3.45975E-19,0.60838819,0.000936895,5.9708578,538.02891
2121,584.98316,637.10647,543.32712,1546.9191,377.18145,727.67242,187.55254,151.19926,12.713361,0.30553269,19.881423,42.637196,3.6931699,32.004573,301.15036,113.25019,0.13879747,26.164358,26.495971,18.402064,140.71305,15.073094,10.535627,8.4388659,0.48630858,1.51802E-09,0.57931171,0.58962687,0.21447141,0.011821904,2.45069E-19,0.59645399,0.000885503,5.9634486,538.02891
2122,584.90271,637.12601,543.28815,1546.423,377.34167,729.43291,184.9996,151.64265,12.763982,0.30637537,19.802794,42.620947,3.6904274,31.965244,301.75548,113.86316,0.13502941,26.161169,26.642128,17.916938,138.87767,14.842048,10.489617,8.4323507,0.46235555,1.2277E-09,0.53006212,0.55991074,0.2023402,0.011107588,1.73593E-19,0.58472008,0.000836894,5.9579614,538.02891
2123,584.83964,637.16231,543.26597,1545.9542,377.49566,731.08551,182.48655,152.071,12.812881,0.30718896,19.724462,42.606254,3.6878165,31.927114,302.30153,114.4474,0.131378,26.157729,26.783237,17.443918,137.06489,14.614376,10.443775,8.4258358,0.43956563,9.92862E-10,0.48500765,0.53168343,0.19088206,0.010440355,1.22963E-19,0.57321217,0.000790938,5.9549744,538.02891
2124,584.7994,637.22076,543.26382,1545.5401,377.64347,732.64208,180.01439,152.48431,12.860061,0.30797348,19.646438,42.594402,3.6853744,31.890359,302.79707,115.00392,0.12784043,26.154724,26.919302,16.983109,135.27577,14.390195,10.398133,8.4193258,0.41789881,8.02943E-10,0.44376618,0.50489105,0.18008896,0.009800256,8.71E-20,0.56193452,0.000747504,5.9543883,538.02891
2125,584.78426,637.30296,543.28162,1545.2106,377.78516,734.11475,177.58429,152.88259,12.905519,0.30872894,19.568741,42.586698,3.6831436,31.855188,303.2508,115.53381,0.12441407,26.152864,27.050322,16.534622,133.51152,14.169644,10.35273,8.4128266,0.39731737,6.49379E-10,0.4060204,0.47948571,0.16989583,0.009185696,6.16966E-20,0.55087289,0.000706473,5.9565162,538.02891
2126,584.78424,637.39819,543.31031,1544.9617,377.92079,735.50757,175.19564,153.26584,12.949258,0.30945535,19.49137,42.582642,3.6811194,31.821586,303.66664,116.03772,0.1210956,26.152129,27.1763,16.098193,131.77201,13.952694,10.307571,8.4063391,0.37776915,5.25209E-10,0.37150499,0.45538965,0.16026801,0.008612032,4.37023E-20,0.54002423,0.000667712,5.9595425,538.02891
2127,584.78334,637.48999,543.337,1544.7657,378.05041,736.81864,172.84642,153.63405,12.991276,0.31015271,19.414317,42.580591,3.6792616,31.789368,304.04493,116.51591,0.11788123,26.151989,27.297238,15.673292,130.05617,13.739189,10.262635,8.3998603,0.35919333,4.24795E-10,0.33990641,0.43250184,0.15120013,0.00807644,3.09562E-20,0.52939849,0.000631088,5.9616164,538.02891
2128,584.77272,637.5691,543.35452,1544.6047,378.17408,738.04786,170.53511,153.98722,13.031575,0.31082103,19.337573,42.579546,3.677542,31.7584,304.38679,116.96874,0.11476748,26.152116,27.413136,15.259487,128.36316,13.529013,10.217908,8.3933884,0.34153602,3.43583E-10,0.31097298,0.410759,0.1426302,0.007576332,2.19276E-20,0.51898795,0.000596477,5.9627672,538.02891
2129,584.74985,637.63298,543.36102,1544.4702,378.29185,739.19702,168.26072,154.32537,13.070154,0.31146033,19.261137,42.579084,3.6759452,31.728605,304.69433,117.39666,0.11175112,26.152382,27.523997,14.856446,126.69249,13.322089,10.173385,8.3869226,0.32474976,2.779E-10,0.28450917,0.39013131,0.13452903,0.007109335,1.55323E-20,0.50878708,0.000563768,5.9634636,538.02891
2130,584.71411,637.68109,543.35628,1544.3551,378.40378,740.26793,166.02226,154.64847,13.107013,0.31207061,19.185004,42.578888,3.6744573,31.699913,304.96951,117.80012,0.10882908,26.152685,27.629822,14.463859,125.04372,13.118349,10.129059,8.3804625,0.30878994,2.24774E-10,0.26030355,0.37054445,0.12689795,0.006673239,1.10022E-20,0.49877129,0.000532853,5.9638243,538.02891
2131,584.64948,637.69737,543.32954,1544.1928,378.50991,741.24797,163.81549,154.95654,13.142153,0.31265188,19.109143,42.575594,3.6729764,31.671829,305.20581,118.17866,0.10599714,26.151657,27.730612,14.080832,123.41404,12.917433,10.084862,8.3739978,0.29359321,1.81793E-10,0.23815527,0.35191806,0.11970692,0.006265761,7.7933E-21,0.48892159,0.000503614,5.9601115,538.02891
2132,584.55565,637.68227,543.28277,1543.947,378.61031,742.13107,161.63766,155.24958,13.175574,0.31320415,19.033535,42.567637,3.6714399,31.644033,305.40024,118.53216,0.10325141,26.148577,27.826371,13.706748,121.80161,12.719105,10.040748,8.367522,0.27910907,1.47013E-10,0.21788465,0.33421114,0.1129001,0.005884878,5.52032E-21,0.47924454,0.000475948,5.9529897,538.02891
2133,584.45992,637.66455,543.23814,1543.6681,378.70503,742.93151,159.49063,155.52758,13.207275,0.31372743,18.958197,42.558033,3.6699116,31.616804,305.56152,118.86173,0.10058976,26.144581,27.917099,13.341828,120.20788,12.523531,9.9967618,8.3610415,0.26531922,1.18878E-10,0.19933802,0.31740714,0.10645728,0.00552901,3.91028E-21,0.46974705,0.000449783,5.9477615,538.02891
2134,584.3783,637.66089,543.20814,1543.3938,378.79411,743.66053,157.37565,155.79054,13.237257,0.31422173,18.883144,42.548846,3.6684409,31.59036,305.69675,119.16835,0.098010316,26.140506,28.002799,12.986173,118.63394,12.330834,9.9529384,8.3545616,0.25220193,9.61242E-11,0.1823728,0.30146438,0.10038763,0.005196633,2.76982E-21,0.46043374,0.000425048,5.9450059,538.02891
2135,584.3173,637.67782,543.19691,1543.1543,378.87762,744.32766,155.29362,156.03847,13.26552,0.31468706,18.808389,42.541572,3.6670692,31.564891,305.81213,119.45296,0.095511128,26.137013,28.083472,12.639824,117.0807,12.141113,9.9093098,8.3480872,0.23973379,7.77255E-11,0.16682423,0.28631974,0.094670646,0.004886292,1.96198E-21,0.45130793,0.000401674,5.9446323,538.02891
2136,584.27945,637.71746,543.20476,1542.9814,378.95559,744.94284,153.2457,156.27137,13.292064,0.31512342,18.733947,42.537694,3.6658431,31.540615,305.91411,119.71654,0.093090367,26.13479,28.159119,12.302865,115.54922,11.954484,9.8659129,8.3416239,0.22789271,6.28511E-11,0.15257431,0.27194118,0.089287032,0.004596624,1.38975E-21,0.44235426,0.000379595,5.9469549,538.02891
2137,584.2553,637.76957,543.22301,1542.8731,379.02809,745.50798,151.23146,156.48923,13.316889,0.31553083,18.659821,42.536848,3.6647618,31.517529,306.00452,119.95961,0.090745692,26.133795,28.229743,11.975102,114.03939,11.77092,9.8227524,8.3351725,0.21664837,5.08259E-11,0.13954502,0.25829385,0.084217488,0.004326266,9.84421E-22,0.43357023,0.00035874,5.9501627,538.02891
2138,584.22957,637.818,543.23901,1542.8037,379.09516,746.01919,149.24926,156.69206,13.339995,0.31590929,18.585999,42.537509,3.6637893,31.495464,306.08169,120.18232,0.088474408,26.133484,28.295345,11.65612,112.5502,11.590289,9.7798079,8.3287301,0.20596549,4.11027E-11,0.12763025,0.2453424,0.079414331,0.004073878,6.97307E-22,0.42496765,0.000339037,5.9524123,538.02891
2139,584.1937,637.85378,543.2458,1542.7566,379.15685,746.47453,147.29787,156.87986,13.361384,0.31625882,18.512476,42.538769,3.662901,31.474298,306.14495,120.38491,0.086274034,26.133513,28.355926,11.34558,111.08095,11.412491,9.737066,8.322295,0.19581284,3.32401E-11,0.11673372,0.23303279,0.074861676,0.003821199,4.93932E-22,0.41654021,0.000320419,5.9537353,538.02891
2140,584.14544,637.87458,543.24169,1542.7249,379.21322,746.87407,145.37658,157.05263,13.381054,0.31657942,18.439248,42.540282,3.6620848,31.453967,306.19471,120.56772,0.0841423,26.133745,28.411488,11.043238,109.63121,11.237462,9.6945209,8.3158664,0.18616288,2.68819E-11,0.10676806,0.22134235,0.070573564,0.003568232,3.49873E-22,0.4082834,0.000302825,5.9546007,538.02891
2141,584.08436,637.8801,543.22663,1542.7027,379.2643,747.21806,143.48467,157.21037,13.399006,0.3168711,18.366312,42.541792,3.6613302,31.434414,306.2314,120.73109,0.082077022,26.134068,28.462033,10.748845,108.2006,11.065141,9.6521677,8.3094436,0.17698975,2.17401E-11,0.097653495,0.21025113,0.066534513,0.003332024,2.4783E-22,0.40019292,0.000286199,5.9551272,538.02891
2142,583.99445,637.85418,543.18977,1542.6246,379.31015,747.49238,141.61859,157.35307,13.415239,0.31713383,18.293639,42.539989,3.6605385,31.415157,306.24704,120.87444,0.080075684,26.133105,28.507561,10.461721,106.78668,10.895226,9.6099399,8.3030167,0.16825688,1.75807E-11,0.089314268,0.19970924,0.062728601,0.003111346,1.75549E-22,0.39225317,0.000270475,5.9515864,538.02891
2143,583.87352,637.79519,543.13128,1542.4553,379.35082,747.6896,139.77607,157.48074,13.429755,0.31736757,18.221208,42.53335,3.6596502,31.39589,306.23731,120.99754,0.078136227,26.130131,28.548075,10.181389,105.38785,10.727514,9.5677946,8.2965791,0.15993508,1.42154E-11,0.081682604,0.18967598,0.059141472,0.002905105,1.24348E-22,0.3844535,0.000255598,5.9446452,538.02891
2144,583.74736,637.73027,543.07193,1542.2462,379.38635,747.82276,137.95877,157.59338,13.442553,0.31757233,18.149038,42.524925,3.6587315,31.376901,306.20976,121.10142,0.076257415,26.126276,28.583577,9.9080016,104.00536,10.562148,9.5257738,8.2901373,0.15201363,1.14934E-11,0.074700531,0.18015049,0.055761512,0.002712435,8.80813E-23,0.37679939,0.00024153,5.9395963,538.02891
2145,583.63233,637.67651,543.02451,1542.0358,379.4168,747.90198,136.1678,157.69099,13.453633,0.31774813,18.077141,42.516803,3.6578341,31.358416,306.17038,121.18698,0.074437907,26.122372,28.614067,9.6416527,102.64016,10.399229,9.4839114,8.2836964,0.1444799,9.29239E-12,0.068314264,0.17110629,0.052577488,0.002532503,6.23917E-23,0.36929451,0.000228232,5.9370138,538.02891
2146,583.53519,637.6407,542.9934,1541.8547,379.4422,747.93567,134.40401,157.77357,13.462995,0.31789497,18.005532,42.510501,3.6570017,31.340633,306.12432,121.25507,0.072676316,26.119075,28.639547,9.382372,101.29303,10.238841,9.4422377,8.2772613,0.13732025,7.51288E-12,0.062474089,0.16251873,0.049578627,0.002364513,4.41947E-23,0.36192209,0.000215667,5.936806,538.02891
2147,583.45869,637.62519,542.97911,1541.7355,379.4626,747.93277,132.66844,157.84112,13.47064,0.31801286,17.934223,42.507514,3.6562828,31.323778,306.07707,121.30658,0.070971347,26.117067,28.660019,9.1302066,99.964878,10.08108,9.4007878,8.2708374,0.13052184,6.07442E-12,0.057134439,0.15436591,0.04675478,0.00220772,3.1305E-23,0.35468568,0.000203799,5.9392852,538.02891
2148,583.39357,637.61991,542.97309,1541.6766,379.47806,747.89423,130.96074,157.89364,13.476568,0.3181018,17.863218,42.507494,3.6556787,31.307858,306.02954,121.34194,0.069321308,26.116305,28.675484,8.8849961,98.655598,9.9259232,9.3595659,8.2644258,0.12406711,4.91164E-12,0.052252514,0.14662474,0.044095803,0.002061383,2.21747E-23,0.34760266,0.00019259,5.9426441,538.02891
2149,583.32469,637.60884,542.96279,1541.6527,379.48861,747.81525,129.2796,157.93113,13.480778,0.31816182,17.792505,42.508925,3.6551554,31.292712,305.97923,121.36122,0.067724241,26.116239,28.685945,8.6464329,97.364344,9.7732577,9.3185528,8.2580235,0.1179357,3.97158E-12,0.047788481,0.1392963,0.041591748,0.001924779,1.57073E-23,0.3406666,0.000182001,5.9450448,538.02891
2150,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2151,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2152,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2153,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2154,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2155,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2156,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2157,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2158,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2159,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2160,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2161,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2162,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2163,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
